time_sec,f0_hz,midi,confidence
106.904671,412.361,67.877,0.922
106.916281,423.161,68.324,0.913
106.927891,433.498,68.742,0.904
106.939501,437.004,68.882,0.898
106.951111,438.593,68.945,0.891
106.962721,439.673,68.987,0.882
106.974331,440.174,69.007,0.865
106.985941,440.155,69.006,0.849
106.997551,439.936,68.997,0.832
107.009161,439.690,68.988,0.819
107.020771,439.475,68.979,0.800
107.032381,439.377,68.975,0.782
107.043991,439.227,68.970,0.771
107.055601,438.996,68.960,0.763
107.067211,438.575,68.944,0.752
107.078821,437.810,68.914,0.733
107.090431,435.586,68.825,0.707
107.102041,430.672,68.629,0.678
107.113651,425.935,68.438,0.663
107.125261,426.309,68.453,0.668
107.136871,390.794,66.947,0.723
107.148481,392.396,67.018,0.770
107.160091,392.828,67.037,0.796
107.171701,392.900,67.040,0.823
107.183311,393.002,67.044,0.841
107.194921,393.128,67.050,0.860
107.206531,393.146,67.051,0.880
107.218141,393.178,67.052,0.893
107.229751,393.326,67.059,0.898
107.241361,393.015,67.045,0.898
107.252971,392.736,67.033,0.906
107.264580,392.657,67.029,0.910
107.276190,392.494,67.022,0.919
107.287800,392.191,67.009,0.924
107.299410,391.551,66.980,0.923
107.311020,390.692,66.942,0.916
107.322630,390.383,66.929,0.901
107.334240,390.214,66.921,0.882
107.345850,389.707,66.899,0.855
107.357460,388.572,66.848,0.827
107.369070,386.677,66.763,0.788
107.380680,383.657,66.628,0.750
107.392290,355.098,65.289,0.709
107.403900,355.609,65.313,0.711
107.415510,355.351,65.301,0.727
107.427120,354.530,65.261,0.740
107.438730,353.105,65.191,0.759
107.450340,352.550,65.164,0.773
107.461950,352.787,65.176,0.784
107.473560,352.850,65.179,0.792
107.485170,348.170,64.947,0.799
107.496780,343.308,64.704,0.806
107.508390,344.536,64.766,0.815
107.520000,345.596,64.819,0.826
107.531610,354.324,65.251,0.830
107.543220,357.054,65.384,0.838
107.554830,357.896,65.424,0.845
107.566440,357.501,65.405,0.848
107.578050,357.477,65.404,0.848
107.589660,358.575,65.457,0.847
107.601270,358.999,65.478,0.849
107.612880,353.454,65.208,0.858
107.624490,349.026,64.990,0.862
107.636100,348.413,64.960,0.857
107.647710,347.700,64.924,0.851
107.659320,347.013,64.890,0.846
107.670930,347.484,64.913,0.851
107.682540,348.766,64.977,0.856
107.694150,350.600,65.068,0.855
107.705760,177.792,53.312,0.845
107.717370,179.471,53.475,0.844
107.728980,180.385,53.563,0.849
107.740590,180.253,53.550,0.850
107.752200,98.840,43.148,0.858
107.763810,85.010,40.538,0.851
107.775420,84.899,40.516,0.838
107.787029,113.538,45.548,0.825
107.798639,84.987,40.534,0.818
107.810249,258.554,59.796,0.811
107.821859,258.800,59.812,0.798
107.833469,259.207,59.839,0.793
107.845079,260.495,59.925,0.783
107.856689,260.570,59.930,0.786
107.868299,259.906,59.886,0.791
107.879909,259.066,59.830,0.797
107.891519,258.258,59.776,0.796
107.903129,256.838,59.680,0.797
107.914739,256.684,59.670,0.803
107.926349,256.792,59.677,0.810
107.937959,257.204,59.705,0.811
107.949569,258.836,59.814,0.812
107.961179,260.176,59.904,0.813
107.972789,261.518,59.993,0.811
107.984399,262.345,60.048,0.808
107.996009,263.127,60.099,0.800
108.007619,264.062,60.160,0.791
108.019229,264.299,60.176,0.781
108.030839,263.808,60.144,0.777
108.042449,262.682,60.070,0.769
108.054059,260.826,59.947,0.760
108.065669,261.733,60.007,0.753
108.077279,260.404,59.919,0.759
108.088889,259.125,59.834,0.771
108.100499,259.348,59.849,0.774
108.112109,259.129,59.834,0.773
108.123719,259.026,59.827,0.771
108.135329,85.782,40.695,0.770
108.146939,198.415,55.212,0.775
108.158549,845.860,80.315,0.775
108.170159,844.725,80.292,0.762
108.181769,841.095,80.217,0.742
108.193379,843.364,80.264,0.730
108.204989,315.496,63.241,0.750
108.216599,316.108,63.275,0.766
108.228209,333.753,64.215,0.787
108.239819,340.586,64.566,0.796
108.251429,345.698,64.824,0.811
108.263039,348.018,64.940,0.834
108.274649,348.666,64.972,0.851
108.286259,347.854,64.932,0.867
108.297868,347.023,64.890,0.869
108.309478,347.026,64.890,0.872
108.321088,346.681,64.873,0.870
108.332698,346.042,64.841,0.873
108.344308,346.176,64.848,0.875
108.355918,346.586,64.869,0.875
108.367528,347.714,64.925,0.876
108.379138,350.783,65.077,0.875
108.390748,352.342,65.154,0.876
108.402358,352.592,65.166,0.877
108.413968,353.450,65.208,0.874
108.425578,353.855,65.228,0.868
108.437188,353.690,65.220,0.856
108.448798,346.683,64.873,0.841
108.460408,341.808,64.628,0.825
108.472018,340.669,64.570,0.810
108.483628,339.751,64.524,0.793
108.495238,339.411,64.506,0.773
108.506848,340.260,64.550,0.763
108.518458,355.227,65.295,0.760
108.530068,355.239,65.295,0.766
108.541678,355.205,65.294,0.776
108.553288,355.793,65.322,0.784
108.564898,356.440,65.354,0.782
108.576508,356.880,65.375,0.778
108.588118,357.051,65.384,0.780
108.599728,357.560,65.408,0.778
108.611338,412.716,67.892,0.791
108.622948,417.509,68.092,0.800
108.634558,419.762,68.185,0.810
108.646168,419.900,68.190,0.824
108.657778,419.309,68.166,0.837
108.669388,418.539,68.134,0.846
108.680998,417.932,68.109,0.852
108.692608,416.766,68.061,0.858
108.704218,415.197,67.995,0.856
108.715828,412.266,67.873,0.853
108.727438,405.732,67.596,0.849
108.739048,404.878,67.560,0.850
108.750658,405.677,67.594,0.852
108.762268,407.648,67.678,0.863
108.773878,413.055,67.906,0.876
108.785488,423.082,68.321,0.886
108.797098,429.264,68.572,0.889
108.808707,431.420,68.659,0.894
108.820317,432.816,68.715,0.900
108.831927,434.231,68.772,0.900
108.843537,436.204,68.850,0.901
108.855147,437.872,68.916,0.899
108.866757,438.217,68.930,0.893
108.878367,438.525,68.942,0.888
108.889977,438.811,68.953,0.888
108.901587,439.183,68.968,0.887
108.913197,439.571,68.983,0.883
108.924807,439.724,68.989,0.880
108.936417,439.873,68.995,0.876
108.948027,439.970,68.999,0.871
108.959637,440.149,69.006,0.865
108.971247,440.369,69.015,0.862
108.982857,440.512,69.020,0.862
108.994467,440.554,69.022,0.865
109.006077,439.915,68.997,0.874
109.017687,438.609,68.945,0.880
109.029297,436.621,68.867,0.884
109.040907,433.548,68.744,0.891
109.052517,429.165,68.568,0.899
109.064127,424.055,68.361,0.905
109.075737,418.401,68.129,0.908
109.087347,410.606,67.803,0.910
109.098957,401.945,67.434,0.908
109.110567,397.307,67.233,0.907
109.122177,394.831,67.125,0.907
109.133787,392.708,67.031,0.904
109.145397,391.055,66.958,0.900
109.157007,390.202,66.921,0.898
109.168617,390.230,66.922,0.900
109.180227,390.849,66.949,0.897
109.191837,391.532,66.980,0.891
109.203447,392.527,67.023,0.887
109.215057,262.697,60.071,0.892
109.226667,263.771,60.141,0.893
109.238277,265.112,60.229,0.894
109.249887,537.895,72.478,0.890
109.261497,541.924,72.607,0.880
109.273107,549.774,72.856,0.872
109.284717,557.147,73.087,0.873
109.296327,559.570,73.162,0.868
109.307937,278.581,61.087,0.860
109.319546,278.588,61.088,0.859
109.331156,174.443,52.983,0.855
109.342766,596.436,74.266,0.853
109.354376,598.857,74.336,0.849
109.365986,306.501,62.741,0.843
109.377596,306.352,62.732,0.827
109.389206,86.632,40.866,0.812
109.400816,86.860,40.911,0.786
109.412426,87.318,41.002,0.745
109.424036,87.450,41.028,0.691
109.435646,87.725,41.083,0.616
109.447256,87.828,41.103,0.539
109.458866,754.236,78.330,0.488
109.470476,87.800,41.097,0.471
109.482086,431.079,68.645,0.454
109.493696,427.025,68.482,0.446
109.505306,426.670,68.467,0.441
109.516916,416.746,68.060,0.430
109.528526,414.034,67.947,0.426
109.540136,415.879,68.024,0.421
109.551746,414.260,67.956,0.411
109.563356,274.524,60.833,0.402
109.574966,270.906,60.603,0.399
109.586576,271.004,60.610,0.400
109.598186,784.746,79.017,0.412
109.609796,408.987,67.735,0.429
109.621406,408.826,67.728,0.446
109.633016,408.842,67.728,0.466
109.644626,811.642,79.600,0.488
109.656236,812.924,79.627,0.507
109.667846,811.869,79.605,0.522
109.679456,812.981,79.629,0.534
109.691066,814.796,79.667,0.544
109.702676,810.588,79.578,0.552
109.714286,809.440,79.553,0.559
109.725896,803.122,79.417,0.561
109.737506,455.190,69.588,0.557
109.749116,454.277,69.553,0.552
109.760726,453.703,69.531,0.541
109.772336,453.853,69.537,0.529
109.783946,451.967,69.465,0.510
109.795556,451.219,69.436,0.487
109.807166,449.119,69.355,0.458
109.818776,443.173,69.124,0.450
109.830385,451.183,69.435,0.518
109.841995,581.627,73.831,0.628
109.853605,958.765,82.484,0.714
109.865215,959.545,82.498,0.754
109.876825,957.534,82.462,0.771
109.888435,956.421,82.442,0.786
109.900045,956.616,82.445,0.803
109.911655,305.127,62.663,0.825
109.923265,340.445,64.559,0.839
109.934875,344.208,64.749,0.848
109.946485,347.373,64.908,0.846
109.958095,345.748,64.827,0.848
109.969705,345.564,64.817,0.856
109.981315,346.088,64.844,0.866
109.992925,346.125,64.845,0.876
110.004535,347.293,64.904,0.880
110.016145,348.798,64.979,0.885
110.027755,349.243,65.001,0.882
110.039365,349.386,65.008,0.882
110.050975,349.942,65.035,0.876
110.062585,350.350,65.056,0.866
110.074195,350.562,65.066,0.853
110.085805,351.636,65.119,0.843
110.097415,352.397,65.156,0.828
110.109025,353.772,65.224,0.813
110.120635,356.553,65.359,0.814
110.132245,387.396,66.796,0.815
110.143855,388.898,66.863,0.829
110.155465,389.023,66.868,0.847
110.167075,389.667,66.897,0.862
110.178685,390.323,66.926,0.872
110.190295,390.836,66.949,0.882
110.201905,391.222,66.966,0.891
110.213515,390.806,66.947,0.894
110.225125,390.204,66.921,0.886
110.236735,194.944,54.907,0.880
110.248345,194.960,54.908,0.875
110.259955,392.201,67.009,0.870
110.271565,155.289,50.969,0.864
110.283175,154.346,50.864,0.855
110.294785,154.061,50.832,0.836
110.306395,462.180,69.851,0.817
110.318005,461.164,69.813,0.815
110.329615,461.251,69.817,0.811
110.341224,392.971,67.043,0.811
110.352834,392.352,67.016,0.809
110.364444,393.179,67.052,0.810
110.376054,392.958,67.042,0.813
110.387664,393.046,67.046,0.828
110.399274,393.009,67.045,0.836
110.410884,392.801,67.036,0.845
110.422494,392.465,67.021,0.849
110.434104,392.423,67.019,0.851
110.445714,392.579,67.026,0.855
110.457324,392.966,67.043,0.856
110.468934,393.261,67.056,0.853
110.480544,393.414,67.063,0.836
110.492154,393.558,67.069,0.821
110.503764,393.814,67.080,0.801
110.515374,394.150,67.095,0.779
110.526984,841.510,80.226,0.809
110.538594,856.015,80.522,0.817
110.550204,437.573,68.904,0.819
110.561814,438.934,68.958,0.827
110.573424,439.285,68.972,0.846
110.585034,439.365,68.975,0.863
110.596644,439.500,68.980,0.880
110.608254,439.723,68.989,0.895
110.619864,440.660,69.026,0.886
110.631474,440.738,69.029,0.886
110.643084,440.800,69.031,0.888
110.654694,440.847,69.033,0.891
110.666304,440.993,69.039,0.892
110.677914,441.141,69.045,0.894
110.689524,441.122,69.044,0.891
110.701134,440.885,69.035,0.886
110.712744,440.662,69.026,0.870
110.724354,440.541,69.021,0.849
110.735964,440.620,69.024,0.844
110.747574,441.349,69.053,0.849
110.759184,441.660,69.065,0.852
110.770794,441.868,69.073,0.850
110.782404,442.359,69.093,0.851
110.794014,442.489,69.098,0.854
110.805624,442.309,69.091,0.860
110.817234,442.291,69.090,0.860
110.828844,442.076,69.081,0.846
110.840454,441.026,69.040,0.820
110.852063,440.113,69.004,0.794
110.863673,439.053,68.963,0.770
110.875283,436.161,68.848,0.737
110.886893,432.567,68.705,0.689
110.898503,431.191,68.650,0.649
110.910113,431.662,68.669,0.646
110.921723,431.798,68.674,0.654
110.933333,413.611,67.929,0.722
110.944943,415.240,67.997,0.793
110.956553,417.299,68.083,0.824
110.968163,418.357,68.127,0.847
110.979773,417.938,68.109,0.869
110.991383,417.036,68.072,0.891
111.002993,415.648,68.014,0.906
111.014603,414.523,67.967,0.917
111.026213,413.184,67.911,0.917
111.037823,406.771,67.641,0.908
111.049433,399.493,67.328,0.906
111.061043,396.909,67.216,0.905
111.072653,396.268,67.188,0.903
111.084263,395.584,67.158,0.901
111.095873,395.127,67.138,0.903
111.107483,395.786,67.167,0.901
111.119093,397.538,67.243,0.897
111.130703,403.150,67.486,0.892
111.142313,428.431,68.539,0.886
111.153923,432.873,68.717,0.880
111.165533,435.696,68.830,0.874
111.177143,437.913,68.918,0.867
111.188753,439.360,68.975,0.854
111.200363,439.716,68.989,0.850
111.211973,439.294,68.972,0.848
111.223583,438.803,68.953,0.849
111.235193,438.637,68.946,0.854
111.246803,438.804,68.953,0.860
111.258413,439.144,68.966,0.869
111.270023,439.574,68.983,0.876
111.281633,439.914,68.997,0.885
111.293243,440.124,69.005,0.893
111.304853,439.631,68.985,0.900
111.316463,438.572,68.944,0.899
111.328073,437.787,68.913,0.901
111.339683,437.549,68.903,0.900
111.351293,936.686,82.081,0.893
111.362902,935.134,82.052,0.888
111.374512,933.202,82.016,0.879
111.386122,934.958,82.049,0.870
111.397732,932.805,82.009,0.859
111.409342,346.930,64.886,0.857
111.420952,347.878,64.933,0.850
111.432562,347.951,64.937,0.849
111.444172,348.082,64.943,0.853
111.455782,174.273,52.966,0.853
111.467392,174.524,52.991,0.859
111.479002,174.636,53.002,0.861
111.490612,174.642,53.003,0.858
111.502222,174.657,53.004,0.847
111.513832,174.704,53.009,0.833
111.525442,174.718,53.010,0.819
111.537052,174.836,53.022,0.806
111.548662,174.974,53.036,0.793
111.560272,175.019,53.040,0.775
111.571882,345.938,64.836,0.750
111.583492,360.806,65.565,0.761
111.595102,359.232,65.489,0.803
111.606712,356.640,65.364,0.830
111.618322,355.721,65.319,0.838
111.629932,353.742,65.222,0.848
111.641542,352.733,65.173,0.864
111.653152,351.185,65.097,0.877
111.664762,351.047,65.090,0.880
111.676372,350.049,65.041,0.873
111.687982,348.124,64.945,0.853
111.699592,346.960,64.887,0.835
111.711202,346.487,64.864,0.826
111.722812,346.868,64.883,0.811
111.734422,348.114,64.945,0.779
111.746032,349.532,65.015,0.739
111.757642,349.986,65.038,0.721
111.769252,350.463,65.061,0.707
111.780862,175.886,53.126,0.729
111.792472,387.713,66.810,0.792
111.804082,391.677,66.986,0.838
111.815692,392.906,67.040,0.864
111.827302,393.739,67.077,0.888
111.838912,394.072,67.091,0.906
111.850522,393.793,67.079,0.918
111.862132,393.292,67.057,0.931
111.873741,392.909,67.040,0.936
111.885351,392.472,67.021,0.928
111.896961,389.819,66.904,0.916
111.908571,386.272,66.745,0.910
111.920181,383.794,66.634,0.904
111.931791,383.474,66.619,0.905
111.943401,384.348,66.659,0.909
111.955011,386.101,66.738,0.915
111.966621,390.083,66.915,0.924
111.978231,393.710,67.076,0.929
111.989841,396.279,67.188,0.927
112.001451,397.921,67.260,0.922
112.013061,398.890,67.302,0.915
112.024671,399.556,67.331,0.905
112.036281,399.588,67.332,0.893
112.047891,397.949,67.261,0.880
112.059501,393.313,67.058,0.862
112.071111,390.044,66.914,0.854
112.082721,389.979,66.911,0.864
112.094331,390.626,66.939,0.870
112.105941,392.511,67.023,0.876
112.117551,395.274,67.144,0.882
112.129161,396.815,67.212,0.888
112.140771,397.394,67.237,0.889
112.152381,397.390,67.237,0.885
112.163991,396.870,67.214,0.883
112.175601,395.450,67.152,0.878
112.187211,392.378,67.017,0.881
112.198821,389.090,66.871,0.880
112.210431,387.821,66.815,0.884
112.222041,387.805,66.814,0.889
112.233651,388.788,66.858,0.895
112.245261,390.470,66.933,0.897
112.256871,392.221,67.010,0.899
112.268481,393.647,67.073,0.900
112.280091,394.422,67.107,0.898
112.291701,394.569,67.113,0.899
112.303311,394.392,67.106,0.897
112.314921,393.650,67.073,0.897
112.326531,392.825,67.037,0.896
112.338141,392.390,67.017,0.893
112.349751,392.063,67.003,0.887
112.361361,391.758,66.989,0.873
112.372971,391.782,66.991,0.857
112.384580,392.287,67.013,0.838
112.396190,392.866,67.038,0.814
112.407800,393.647,67.073,0.785
112.419410,395.650,67.161,0.772
112.431020,401.496,67.415,0.781
112.442630,403.412,67.497,0.789
112.454240,402.663,67.465,0.811
112.465850,401.538,67.416,0.839
112.477460,400.302,67.363,0.862
112.489070,399.040,67.308,0.878
112.500680,397.624,67.247,0.889
112.512290,395.322,67.146,0.892
112.523900,393.729,67.076,0.889
112.535510,393.165,67.052,0.889
112.547120,393.206,67.053,0.888
112.558730,393.061,67.047,0.882
112.570340,393.751,67.077,0.875
112.581950,397.131,67.225,0.875
112.593560,917.969,81.731,0.882
112.605170,909.095,81.563,0.886
112.616780,437.479,68.901,0.895
112.628390,438.727,68.950,0.901
112.640000,439.311,68.973,0.903
112.651610,440.014,69.001,0.908
112.663220,440.613,69.024,0.914
112.674830,440.938,69.037,0.916
112.686440,441.024,69.040,0.915
112.698050,440.870,69.034,0.915
112.709660,440.646,69.025,0.914
112.721270,440.527,69.021,0.915
112.732880,440.637,69.025,0.917
112.744490,440.775,69.030,0.917
112.756100,441.097,69.043,0.914
112.767710,441.295,69.051,0.913
112.779320,440.360,69.014,0.918
112.790930,439.368,68.975,0.912
112.802540,438.909,68.957,0.896
112.814150,438.193,68.929,0.878
112.825760,436.882,68.877,0.860
112.837370,433.128,68.727,0.847
112.848980,429.849,68.596,0.835
112.860590,860.636,80.615,0.833
112.872200,865.527,80.713,0.810
112.883810,435.200,68.810,0.813
112.895420,433.266,68.733,0.832
112.907029,430.567,68.625,0.854
112.918639,853.974,80.480,0.881
112.930249,847.480,80.348,0.889
112.941859,842.158,80.239,0.894
112.953469,830.973,80.008,0.892
112.965079,819.744,79.772,0.897
112.976689,400.301,67.363,0.903
112.988299,398.473,67.284,0.909
112.999909,396.035,67.178,0.907
113.011519,393.893,67.084,0.897
113.023129,393.542,67.068,0.894
113.034739,393.235,67.055,0.895
113.046349,795.908,79.261,0.899
113.057959,795.440,79.251,0.897
113.069569,792.619,79.189,0.892
113.081179,783.861,78.997,0.888
113.092789,335.555,64.309,0.887
113.104399,333.633,64.209,0.888
113.116009,331.347,64.090,0.892
113.127619,330.183,64.029,0.895
113.139229,329.415,63.989,0.894
113.150839,329.712,64.004,0.898
113.162449,330.153,64.028,0.900
113.174059,330.181,64.029,0.901
113.185669,330.101,64.025,0.901
113.197279,330.002,64.020,0.894
113.208889,329.914,64.015,0.878
113.220499,329.745,64.006,0.861
113.232109,329.655,64.001,0.846
113.243719,330.183,64.029,0.828
113.255329,329.719,64.005,0.813
113.266939,330.230,64.032,0.791
113.278549,332.224,64.136,0.764
113.290159,333.043,64.178,0.751
113.301769,333.212,64.187,0.762
113.313379,333.287,64.191,0.770
113.324989,333.620,64.208,0.765
113.336599,332.439,64.147,0.759
113.348209,331.197,64.082,0.746
113.359819,331.397,64.093,0.742
113.371429,331.116,64.078,0.745
113.383039,331.081,64.076,0.751
113.394649,329.808,64.009,0.752
113.406259,314.166,63.168,0.746
113.417868,314.276,63.174,0.747
113.429478,315.163,63.223,0.756
113.441088,315.660,63.250,0.763
113.452698,342.266,64.651,0.771
113.464308,343.744,64.726,0.780
113.475918,343.714,64.724,0.782
113.487528,343.339,64.706,0.784
113.499138,343.118,64.694,0.786
113.510748,342.997,64.688,0.787
113.522358,343.506,64.714,0.785
113.533968,343.608,64.719,0.783
113.545578,339.711,64.522,0.778
113.557188,314.607,63.193,0.772
113.568798,325.231,63.768,0.765
113.580408,315.171,63.224,0.762
113.592018,315.995,63.269,0.760
113.603628,324.997,63.755,0.754
113.615238,332.232,64.136,0.745
113.626848,332.394,64.145,0.732
113.638458,333.103,64.182,0.713
113.650068,334.151,64.236,0.690
113.661678,335.567,64.309,0.666
113.673288,336.528,64.359,0.639
113.684898,336.759,64.371,0.604
113.696508,168.258,52.358,0.569
113.708118,327.888,63.908,0.518
113.719728,87.647,41.067,0.483
113.731338,87.694,41.077,0.465
113.742948,564.341,73.309,0.455
113.754558,565.738,73.352,0.457
113.766168,566.159,73.364,0.459
113.777778,565.272,73.337,0.472
113.789388,563.396,73.280,0.483
113.800998,562.443,73.250,0.497
113.812608,564.042,73.300,0.514
113.824218,567.106,73.393,0.533
113.835828,569.674,73.472,0.552
113.847438,224.866,57.379,0.564
113.859048,572.585,73.560,0.578
113.870658,576.799,73.687,0.594
113.882268,576.580,73.680,0.610
113.893878,788.449,79.098,0.624
113.905488,573.856,73.598,0.632
113.917098,789.462,79.120,0.637
113.928707,790.317,79.139,0.633
113.940317,788.787,79.106,0.628
113.951927,786.462,79.054,0.615
113.963537,780.924,78.932,0.595
113.975147,784.373,79.008,0.576
113.986757,788.674,79.103,0.567
113.998367,810.342,79.572,0.593
114.009977,555.508,73.036,0.635
114.021587,99.803,43.316,0.684
114.033197,414.053,67.948,0.722
114.044807,99.828,43.320,0.756
114.056417,99.833,43.321,0.779
114.068027,99.844,43.323,0.795
114.079637,947.949,82.288,0.811
114.091247,946.627,82.264,0.817
114.102857,947.166,82.273,0.812
114.114467,949.073,82.308,0.802
114.126077,362.305,65.636,0.799
114.137687,379.620,66.445,0.793
114.149297,384.040,66.645,0.788
114.160907,391.507,66.978,0.790
114.172517,391.899,66.996,0.793
114.184127,390.945,66.954,0.801
114.195737,389.484,66.889,0.816
114.207347,389.550,66.892,0.836
114.218957,391.404,66.974,0.847
114.230567,393.905,67.084,0.859
114.242177,398.278,67.275,0.880
114.253787,404.607,67.548,0.893
114.265397,412.950,67.902,0.897
114.277007,416.561,68.052,0.897
114.288617,421.313,68.249,0.900
114.300227,427.636,68.507,0.891
114.311837,430.344,68.616,0.877
114.323447,433.287,68.734,0.863
114.335057,436.672,68.869,0.849
114.346667,431.047,68.644,0.846
114.358277,430.935,68.640,0.845
114.369887,434.085,68.766,0.854
114.381497,436.072,68.845,0.855
114.393107,438.033,68.922,0.870
114.404717,438.418,68.938,0.883
114.416327,438.473,68.940,0.889
114.427937,439.108,68.965,0.890
114.439546,440.091,69.004,0.884
114.451156,440.091,69.004,0.886
114.462766,439.346,68.974,0.880
114.474376,438.697,68.949,0.875
114.485986,437.913,68.918,0.858
114.497596,437.463,68.900,0.843
114.509206,218.425,56.876,0.831
114.520816,436.306,68.854,0.811
114.532426,435.942,68.840,0.786
114.544036,434.621,68.787,0.765
114.555646,436.625,68.867,0.776
114.567256,443.610,69.141,0.792
114.578866,446.471,69.253,0.820
114.590476,444.551,69.178,0.840
114.602086,443.187,69.125,0.858
114.613696,440.800,69.031,0.873
114.625306,438.261,68.931,0.886
114.636916,436.534,68.863,0.891
114.648526,428.541,68.543,0.883
114.660136,417.269,68.082,0.879
114.671746,403.728,67.511,0.871
114.683356,396.672,67.205,0.874
114.694966,394.718,67.120,0.873
114.706576,393.054,67.047,0.875
114.718186,391.627,66.984,0.874
114.729796,391.040,66.958,0.878
114.741406,389.062,66.870,0.887
114.753016,382.138,66.559,0.892
114.764626,371.544,66.072,0.893
114.776236,364.754,65.753,0.891
114.787846,359.572,65.505,0.891
114.799456,355.331,65.300,0.889
114.811066,352.879,65.180,0.891
114.822676,351.210,65.098,0.892
114.834286,349.970,65.037,0.889
114.845896,349.526,65.015,0.884
114.857506,349.365,65.007,0.883
114.869116,349.259,65.002,0.877
114.880726,349.212,64.999,0.872
114.892336,349.163,64.997,0.866
114.903946,349.142,64.996,0.862
114.915556,349.232,65.000,0.860
114.927166,349.527,65.015,0.859
114.938776,349.962,65.036,0.856
114.950385,350.377,65.057,0.852
114.961995,350.632,65.069,0.846
114.973605,350.753,65.075,0.839
114.985215,350.753,65.075,0.836
114.996825,350.666,65.071,0.836
115.008435,350.260,65.051,0.836
115.020045,349.543,65.016,0.831
115.031655,348.858,64.982,0.834
115.043265,348.480,64.963,0.840
115.054875,348.298,64.954,0.849
115.066485,348.346,64.956,0.857
115.078095,348.422,64.960,0.860
115.089705,348.295,64.954,0.858
115.101315,348.447,64.961,0.854
115.112925,348.917,64.985,0.853
115.124535,349.256,65.001,0.851
115.136145,349.466,65.012,0.850
115.147755,349.504,65.014,0.848
115.159365,349.389,65.008,0.848
115.170975,349.209,64.999,0.850
115.182585,349.133,64.995,0.847
115.194195,349.037,64.991,0.843
115.205805,348.960,64.987,0.842
115.217415,348.879,64.983,0.844
115.229025,348.784,64.978,0.850
115.240635,348.984,64.988,0.864
115.252245,349.404,65.009,0.881
115.263855,349.942,65.035,0.897
115.275465,350.342,65.055,0.915
115.287075,350.251,65.051,0.932
115.298685,349.842,65.030,0.943
115.310295,349.342,65.006,0.950
115.321905,348.843,64.981,0.952
115.333515,348.093,64.944,0.947
115.345125,347.102,64.894,0.935
115.356735,345.637,64.821,0.919
115.368345,344.096,64.744,0.902
115.379955,342.820,64.679,0.881
115.391565,342.139,64.645,0.861
115.403175,342.105,64.643,0.844
115.414785,343.481,64.713,0.830
115.426395,346.528,64.866,0.823
115.438005,352.498,65.161,0.836
115.449615,355.309,65.299,0.852
115.461224,355.626,65.314,0.853
115.472834,355.346,65.301,0.852
115.484444,355.324,65.300,0.852
115.496054,355.030,65.285,0.858
115.507664,354.001,65.235,0.862
115.519274,352.481,65.161,0.860
115.530884,348.099,64.944,0.857
115.542494,343.292,64.703,0.857
115.554104,342.312,64.654,0.875
